ID,Size,Predicted,Actual
272,42,0.008171146396866153,NO
273,45,0.008154587854327764,NO
274,141,0.008732390878403514,NO
275,82,0.008144068975324829,NO
276,34,0.008212867823820146,NO
277,177,0.009441018384024757,NO
278,37,0.008190566365634505,NO
279,461,0.05398162086652183,NO
280,84,0.008144068975324829,NO
281,38,0.008190566365634505,NO
282,193,0.009978692737848772,NO
283,295,0.015599019752967501,NO
284,110,0.008305631152739005,NO
285,38,0.008190566365634505,NO
286,313,0.01740939301943863,NO
